/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.61608_120.29893_2021_09_25_10_03_30.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.30738_120.32304_2021_12_18_12_51_28.jpg,535,236,567,314,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98698_120.16874_2021_08_20_12_53_52.jpg,69,425,277,524,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98698_120.16874_2021_08_20_12_53_52.jpg,528,557,590,718,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98698_120.16874_2021_08_20_12_53_52.jpg,617,174,650,329,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98698_120.16874_2021_08_20_12_53_52.jpg,69,425,277,524,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98698_120.16874_2021_08_20_12_53_52.jpg,528,557,590,718,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98698_120.16874_2021_08_20_12_53_52.jpg,617,174,650,329,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05252_120.17928_2022_04_19_14_10_52.jpg,45,498,187,562,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05252_120.17928_2022_04_19_14_10_52.jpg,752,283,831,361,D00
/mnt/ai_dev/image/result/astroad/ast_road_new78678.jpg,16,564,166,617,D20
/mnt/ai_dev/image/result/astroad/ast_road_new78678.jpg,419,1313,590,1447,D40
/mnt/ai_dev/image/result/astroad/ast_road_new78678.jpg,265,791,497,907,D40
/mnt/ai_dev/image/result/astroad/ast_road_new78678.jpg,16,564,166,617,D20
/mnt/ai_dev/image/result/astroad/ast_road_new78678.jpg,419,1313,590,1447,D40
/mnt/ai_dev/image/result/astroad/ast_road_new78678.jpg,265,791,497,907,D40
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98598_120.24353_2021_12_10_13_15_20_1443.jpg,576,177,628,290,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98598_120.24353_2021_12_10_13_15_20_1443.jpg,1131,284,1279,384,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98598_120.24353_2021_12_10_13_15_20_1443.jpg,348,411,602,704,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98598_120.24353_2021_12_10_13_15_20_1443.jpg,528,185,624,392,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98598_120.24353_2021_12_10_13_15_20_1443.jpg,576,177,628,290,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98598_120.24353_2021_12_10_13_15_20_1443.jpg,1131,284,1279,384,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98598_120.24353_2021_12_10_13_15_20_1443.jpg,348,411,602,704,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98598_120.24353_2021_12_10_13_15_20_1443.jpg,528,185,624,392,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.20632_120.34952_2021_11_23_15_39_09.jpg,620,142,652,237,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.20632_120.34952_2021_11_23_15_39_09.jpg,442,463,555,715,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98777_120.18434_2021_08_20_11_43_00.jpg,953,291,1071,397,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98777_120.18434_2021_08_20_11_43_00.jpg,953,291,1071,397,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99286_120.17981_2021_08_20_11_58_29.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27662_120.3127_2021_12_18_13_10_42.jpg,742,415,1111,601,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9913_120.15905_2021_08_20_12_42_04.jpg,192,665,496,706,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9913_120.15905_2021_08_20_12_42_04.jpg,77,623,204,656,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9913_120.15905_2021_08_20_12_42_04.jpg,192,665,496,706,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9913_120.15905_2021_08_20_12_42_04.jpg,77,623,204,656,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63079_120.30192_2021_04_05_09_25_26.jpg,838,362,914,445,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63079_120.30192_2021_04_05_09_25_26.jpg,443,224,496,284,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63079_120.30192_2021_04_05_09_25_26.jpg,942,217,1061,297,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63079_120.30192_2021_04_05_09_25_26.jpg,742,204,786,286,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63079_120.30192_2021_04_05_09_25_26.jpg,875,541,1142,716,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63079_120.30192_2021_04_05_09_25_26.jpg,238,450,379,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,713,355,815,481,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,1164,367,1200,418,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,1385,914,1626,1077,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,1075,962,1300,1062,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,1269,540,1341,660,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,1364,719,1484,891,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,1068,927,1641,1080,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,999,508,1254,663,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,1210,435,1259,512,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,1052,225,1136,329,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,602,618,952,1075,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.04371_120.21141_2022_04_19_12_36_55.jpg,909,226,943,370,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63781_120.29684_2021_10_03_10_10_28.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00392_120.17771_2021_10_25_15_54_07.jpg,101,343,211,426,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00392_120.17771_2021_10_25_15_54_07.jpg,888,436,998,706,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00916_120.22313_2022_01_21_14_10_46.jpg,1003,374,1084,423,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00954_120.22017_2021_08_20_13_34_46.jpg,981,446,1164,516,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,905,621,1060,720,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,809,484,1049,714,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,993,536,1124,582,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,1104,451,1280,505,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,753,357,895,452,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,503,219,622,289,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,1148,477,1276,505,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,698,176,785,246,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,433,341,641,443,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.63364_120.30217_2021_04_05_09_27_27.jpg,1114,240,1278,338,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.20443_2021_08_20_10_50_12.jpg,56,441,144,504,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.20443_2021_08_20_10_50_12.jpg,447,370,576,425,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.20443_2021_08_20_10_50_12.jpg,150,306,349,440,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.20443_2021_08_20_10_50_12.jpg,290,477,644,701,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.20443_2021_08_20_10_50_12.jpg,56,441,144,504,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.20443_2021_08_20_10_50_12.jpg,447,370,576,425,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.20443_2021_08_20_10_50_12.jpg,150,306,349,440,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9891_120.20443_2021_08_20_10_50_12.jpg,290,477,644,701,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00367_120.18197_2021_10_25_16_10_03.jpg,167,364,204,429,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00344_120.18568_2021_10_25_16_12_54.jpg,941,276,1014,346,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.18982_120.25264_2021_11_23_14_51_18.jpg,1094,489,1279,709,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.18982_120.25264_2021_11_23_14_51_18.jpg,1076,471,1280,713,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06144_120.20408_2022_04_19_13_44_16.jpg,882,309,967,729,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC203_22.76772_120.32254_2021_07_06_09_48_26_1602.jpg,766,305,808,371,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC203_22.76772_120.32254_2021_07_06_09_48_26_1602.jpg,682,184,710,223,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC203_22.76772_120.32254_2021_07_06_09_48_26_1602.jpg,768,310,1037,719,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98146_120.1969_2021_11_17_14_56_10.jpg,331,404,522,720,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98146_120.1969_2021_11_17_14_56_10.jpg,338,411,516,713,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98146_120.1969_2021_11_17_14_56_10.jpg,331,404,522,720,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98146_120.1969_2021_11_17_14_56_10.jpg,338,411,516,713,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98889_120.24143_2020_11_23_15_32_21.jpg,397,566,548,639,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98889_120.24143_2020_11_23_15_32_21.jpg,397,566,548,639,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05411_120.20317_2022_04_19_13_15_54.jpg,1391,659,1520,842,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05411_120.20317_2022_04_19_13_15_54.jpg,1175,393,1507,835,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05411_120.20317_2022_04_19_13_15_54.jpg,1076,238,1103,268,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.6804_120.31903_2021_05_01_11_50_30.jpg,651,566,937,621,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98976_120.18026_2021_08_20_11_56_12.jpg,490,384,556,513,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98976_120.18026_2021_08_20_11_56_12.jpg,388,526,496,612,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98976_120.18026_2021_08_20_11_56_12.jpg,490,384,556,513,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98976_120.18026_2021_08_20_11_56_12.jpg,388,526,496,612,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01567_120.22928_2020_11_23_10_33_14.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,439,460,521,520,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,165,615,301,716,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,150,558,414,708,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,863,555,889,594,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,892,605,948,699,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,439,460,521,520,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,165,615,301,716,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,150,558,414,708,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,863,555,889,594,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97733_120.23023_2020_11_23_12_24_31.jpg,892,605,948,699,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98152_120.2056_2021_12_09_10_21_13_603.jpg,860,501,992,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98152_120.2056_2021_12_09_10_21_13_603.jpg,855,501,990,715,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98152_120.2056_2021_12_09_10_21_13_603.jpg,860,501,992,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98152_120.2056_2021_12_09_10_21_13_603.jpg,855,501,990,715,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.05293_120.20766_2022_04_19_13_18_17.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00927_120.196_2022_02_28_14_28_32_15520.jpg,1017,182,1062,294,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00927_120.196_2022_02_28_14_28_32_15520.jpg,814,360,1045,600,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00927_120.196_2022_02_28_14_28_32_15520.jpg,737,610,914,1065,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.18955_120.34095_2021_11_23_15_30_48.jpg,506,453,740,493,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.18955_120.34095_2021_11_23_15_30_48.jpg,496,309,547,410,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.18955_120.34095_2021_11_23_15_30_48.jpg,333,573,414,720,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9888_120.17189_2021_08_20_12_18_32.jpg,348,450,405,522,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9888_120.17189_2021_08_20_12_18_32.jpg,348,450,405,522,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00375_120.1786_2021_10_25_15_52_45.jpg,1053,260,1277,396,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.94232_120.26349_2020_11_23_09_48_31.jpg,793,493,825,694,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.94232_120.26349_2020_11_23_09_48_31.jpg,400,509,689,705,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.94232_120.26349_2020_11_23_09_48_31.jpg,813,511,972,705,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.94232_120.26349_2020_11_23_09_48_31.jpg,793,493,825,694,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.94232_120.26349_2020_11_23_09_48_31.jpg,400,509,689,705,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.94232_120.26349_2020_11_23_09_48_31.jpg,813,511,972,705,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27922_120.32469_2021_12_18_13_32_51.jpg,540,242,560,263,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19657_120.34822_2021_11_23_15_28_46.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99647_120.17297_2021_08_20_12_14_17.jpg,303,264,361,291,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99647_120.17297_2021_08_20_12_14_17.jpg,1106,630,1170,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.71394_120.28993_2021_09_17_10_20_18_1719.jpg,524,489,580,608,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.71394_120.28993_2021_09_17_10_20_18_1719.jpg,217,442,434,475,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.71394_120.28993_2021_09_17_10_20_18_1719.jpg,0,419,67,444,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.71394_120.28993_2021_09_17_10_20_18_1719.jpg,83,423,192,485,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.71394_120.28993_2021_09_17_10_20_18_1719.jpg,481,490,575,720,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC204_22.62408_120.30886_2021_10_03_09_34_19.jpg,,,,,
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02296_120.19188_2022_01_21_12_04_40.jpg,0,723,693,842,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.02296_120.19188_2022_01_21_12_04_40.jpg,1515,909,1895,1064,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.06007_120.20731_2022_04_19_13_26_19.jpg,1545,663,1920,1072,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9969_120.1914_2021_10_25_14_07_10.jpg,912,379,1196,716,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99031_120.16851_2022_02_19_15_12_12.jpg,697,525,747,597,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99031_120.16851_2022_02_19_15_12_12.jpg,383,390,931,588,D60
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99031_120.16851_2022_02_19_15_12_12.jpg,1186,339,1263,461,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99031_120.16851_2022_02_19_15_12_12.jpg,697,525,747,597,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99031_120.16851_2022_02_19_15_12_12.jpg,383,390,931,588,D60
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.99031_120.16851_2022_02_19_15_12_12.jpg,1186,339,1263,461,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27913_120.32238_2021_12_18_13_13_06.jpg,300,390,420,450,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27913_120.32238_2021_12_18_13_13_06.jpg,827,221,877,261,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27913_120.32238_2021_12_18_13_13_06.jpg,155,435,318,527,D41
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27913_120.32238_2021_12_18_13_13_06.jpg,938,313,1110,469,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.27913_120.32238_2021_12_18_13_13_06.jpg,1132,484,1260,606,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.01192_120.22296_2022_01_21_14_04_47.jpg,1173,488,1350,838,D00
/mnt/ai_dev/image/result/astroad/ast_road_new322475.jpg,690,730,773,771,D40
/mnt/ai_dev/image/result/astroad/ast_road_new322475.jpg,690,730,773,771,D40
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.00996_120.21916_2022_04_19_12_07_55.jpg,1394,357,1631,462,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,337,183,391,207,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,751,395,960,551,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,696,149,824,271,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,744,466,1086,710,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,688,153,860,380,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,854,561,1093,711,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,280,378,508,690,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,337,183,391,207,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,751,395,960,551,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,696,149,824,271,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,744,466,1086,710,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,688,153,860,380,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,854,561,1093,711,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.98902_120.16945_2021_08_20_13_08_41.jpg,280,378,508,690,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9944_120.21185_2021_09_24_12_00_16.jpg,1055,612,1275,652,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.9944_120.21185_2021_09_24_12_00_16.jpg,1055,612,1275,652,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.0407_120.21387_2022_04_19_12_47_34.jpg,1192,801,1322,1079,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97626_120.23607_2021_09_24_12_13_56.jpg,151,480,460,712,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.97626_120.23607_2021_09_24_12_13_56.jpg,151,480,460,712,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23791_120.41758_2021_11_23_16_12_29.jpg,682,413,819,448,D10
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23791_120.41758_2021_11_23_16_12_29.jpg,960,315,1188,470,D20
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23791_120.41758_2021_11_23_16_12_29.jpg,290,468,570,711,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.23791_120.41758_2021_11_23_16_12_29.jpg,1146,507,1278,621,D12
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.95893_120.24095_2020_11_23_13_38_38.jpg,747,560,861,615,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.95893_120.24095_2020_11_23_13_38_38.jpg,426,632,494,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.95893_120.24095_2020_11_23_13_38_38.jpg,747,560,861,615,D21
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.95893_120.24095_2020_11_23_13_38_38.jpg,426,632,494,717,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19869_120.35024_2021_11_23_15_38_09.jpg,0,486,199,699,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_23.19869_120.35024_2021_11_23_15_38_09.jpg,331,288,449,386,D00
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96105_120.18102_2021_08_20_11_18_05.jpg,499,451,795,711,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96105_120.18102_2021_08_20_11_18_05.jpg,895,520,1208,707,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96105_120.18102_2021_08_20_11_18_05.jpg,721,191,820,222,D60
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96105_120.18102_2021_08_20_11_18_05.jpg,499,451,795,711,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96105_120.18102_2021_08_20_11_18_05.jpg,895,520,1208,707,D42
/mnt/ai_dev/image/result/astroad/ast_road_newIPC202_22.96105_120.18102_2021_08_20_11_18_05.jpg,721,191,820,222,D60
